16,7,518.83,546.13,41.45,96.50,1.00,-1,-1,-1
16,8,478.08,543.70,34.99,98.19,1.00,-1,-1,-1
16,9,149.52,600.83,45.62,161.73,1.00,-1,-1,-1
16,10,1545.53,546.35,21.22,69.23,1.00,-1,-1,-1
16,11,25.35,582.59,61.33,179.00,1.00,-1,-1,-1
16,12,673.32,521.00,26.77,75.55,1.00,-1,-1,-1
16,13,639.23,530.78,26.63,69.04,1.00,-1,-1,-1
17,2,1726.22,589.80,61.75,138.19,1.00,-1,-1,-1
17,3,1635.05,593.48,54.84,132.04,1.00,-1,-1,-1
17,4,1418.17,535.52,33.63,98.72,1.00,-1,-1,-1
17,6,1497.21,520.83,28.40,77.48,1.00,-1,-1,-1
17,7,515.20,549.35,40.75,97.32,1.00,-1,-1,-1
17,8,475.44,547.81,35.04,98.31,1.00,-1,-1,-1
17,9,136.90,606.00,44.91,164.53,1.00,-1,-1,-1
17,10,1549.64,544.44,20.82,68.91,1.00,-1,-1,-1
17,11,9.43,591.11,62.99,181.70,1.00,-1,-1,-1
17,12,671.90,524.60,26.38,74.96,1.00,-1,-1,-1
17,13,637.12,533.91,26.64,69.29,1.00,-1,-1,-1
18,2,1734.82,592.30,60.89,139.11,1.00,-1,-1,-1
18,3,1644.03,593.56,54.18,133.62,1.00,-1,-1,-1
18,4,1421.55,535.93,33.96,99.36,1.00,-1,-1,-1
18,6,1500.64,520.91,27.24,77.13,1.00,-1,-1,-1
18,7,513.84,548.74,39.87,97.94,1.00,-1,-1,-1
18,8,473.61,546.56,35.20,98.98,1.00,-1,-1,-1
18,9,126.76,608.17,44.66,166.29,1.00,-1,-1,-1
18,10,1554.46,543.87,20.88,69.52,1.00,-1,-1,-1
18,11,-1.84,591.57,62.70,182.61,1.00,-1,-1,-1
18,12,671.60,524.34,26.37,74.90,1.00,-1,-1,-1
18,13,636.90,534.29,26.46,69.24,1.00,-1,-1,-1
19,2,1744.01,593.84,59.83,139.69,1.00,-1,-1,-1
19,3,1652.34,593.83,54.11,135.00,1.00,-1,-1,-1
19,4,1423.91,535.17,33.93,100.48,1.00,-1,-1,-1
19,6,1503.82,520.29,27.90,77.04,1.00,-1,-1,-1
19,7,511.90,549.50,39.05,97.78,1.00,-1,-1,-1
19,8,471.85,545.85,35.45,99.64,1.00,-1,-1,-1
19,9,114.58,606.62,45.32,169.61,1.00,-1,-1,-1
19,10,1558.20,541.68,20.82,71.48,1.00,-1,-1,-1
19,11,-7.26,592.23,59.12,183.14,1.00,-1,-1,-1
19,12,671.28,524.30,26.45,74.95,1.00,-1,-1,-1
19,13,636.27,534.03,26.43,69.68,1.00,-1,-1,-1
20,2,1752.75,594.30,59.61,140.77,1.00,-1,-1,-1
20,3,1659.76,593.27,54.16,136.67,1.00,-1,-1,-1
20,4,1426.18,535.26,34.65,101.40,1.00,-1,-1,-1
20,6,1506.31,519.92,28.20,76.85,1.00,-1,-1,-1
20,7,509.03,553.30,38.23,97.11,1.00,-1,-1,-1
20,8,469.34,547.76,35.65,100.42,1.00,-1,-1,-1
20,9,103.46,611.61,45.35,174.01,1.00,-1,-1,-1
20,10,1561.80,542.77,20.10,71.02,1.00,-1,-1,-1
20,11,-11.22,599.79,52.90,181.93,1.00,-1,-1,-1
20,12,669.77,525.57,26.72,74.78,1.00,-1,-1,-1
20,13,633.72,536.07,26.66,70.12,1.00,-1,-1,-1
21,2,1761.94,598.53,59.40,141.34,1.00,-1,-1,-1
21,3,1667.08,595.14,54.67,138.85,1.00,-1,-1,-1
21,4,1428.30,536.96,35.20,101.95,1.00,-1,-1,-1
21,6,1510.45,521.09,28.03,76.64,1.00,-1,-1,-1
21,7,507.75,555.70,38.03,95.83,1.00,-1,-1,-1
21,8,466.18,547.34,36.77,101.07,1.00,-1,-1,-1
21,9,93.47,611.96,47.89,179.96,1.00,-1,-1,-1
21,10,1565.40,543.88,19.98,72.39,1.00,-1,-1,-1
21,11,-13.07,605.84,44.99,178.99,1.00,-1,-1,-1
21,12,669.41,524.88,26.75,74.22,1.00,-1,-1,-1
21,13,632.81,534.77,26.98,70.65,1.00,-1,-1,-1
22,2,1771.15,600.15,59.86,142.43,1.00,-1,-1,-1
22,3,1673.98,596.50,54.97,140.99,1.00,-1,-1,-1
22,4,1430.97,537.70,35.58,102.57,1.00,-1,-1,-1
22,6,1513.95,520.98,26.98,77.26,1.00,-1,-1,-1
22,7,505.38,556.34,38.52,97.32,1.00,-1,-1,-1
22,8,463.30,549.56,37.76,101.69,1.00,-1,-1,-1
22,9,79.99,616.16,48.61,184.37,1.00,-1,-1,-1
22,10,1569.14,543.46,19.93,73.08,1.00,-1,-1,-1
22,11,-13.38,615.44,37.03,174.65,1.00,-1,-1,-1
22,12,668.66,526.06,26.83,74.26,1.00,-1,-1,-1
22,13,631.19,535.46,27.46,72.43,1.00,-1,-1,-1
22,14,1066.94,491.11,18.97,35.58,1.00,-1,-1,-1
23,2,1780.54,600.69,61.04,144.78,1.00,-1,-1,-1
23,3,1681.67,599.26,56.49,143.46,1.00,-1,-1,-1
23,4,1433.71,538.36,35.99,103.42,1.00,-1,-1,-1
23,6,1516.65,518.00,27.43,71.27,1.00,-1,-1,-1
23,7,502.98,554.02,39.34,99.79,1.00,-1,-1,-1
23,8,462.10,548.98,38.09,102.63,1.00,-1,-1,-1
23,9,65.98,618.26,49.83,189.04,1.00,-1,-1,-1
23,10,1573.46,546.43,19.58,73.88,1.00,-1,-1,-1
23,12,668.23,527.11,26.98,75.67,1.00,-1,-1,-1
23,13,630.09,536.85,27.35,72.18,1.00,-1,-1,-1
23,14,1066.52,491.76,19.35,34.84,1.00,-1,-1,-1
24,2,1790.00,596.93,62.74,147.36,1.00,-1,-1,-1
24,3,1688.26,598.11,57.52,145.66,1.00,-1,-1,-1
24,4,1436.05,536.12,36.33,104.85,1.00,-1,-1,-1
24,6,1521.88,519.06,29.77,73.70,1.00,-1,-1,-1
24,7,499.60,554.38,40.30,102.63,1.00,-1,-1,-1
24,8,459.69,554.40,38.48,102.19,1.00,-1,-1,-1
24,9,57.16,626.81,52.61,193.93,1.00,-1,-1,-1
24,10,1577.89,546.60,18.75,71.26,1.00,-1,-1,-1
24,12,666.58,529.37,27.13,77.21,1.00,-1,-1,-1
24,13,628.54,541.41,27.32,71.46,1.00,-1,-1,-1
24,14,1065.69,492.53,19.10,33.94,1.00,-1,-1,-1
24,15,597.62,528.74,17.59,74.29,1.00,-1,-1,-1
25,2,1798.81,605.24,64.47,149.05,1.00,-1,-1,-1
25,3,1695.91,606.64,59.17,147.77,1.00,-1,-1,-1
25,4,1438.58,539.69,37.16,106.76,1.00,-1,-1,-1
25,6,1524.94,524.84,30.34,75.62,1.00,-1,-1,-1
25,7,499.37,559.04,40.28,102.09,1.00,-1,-1,-1
25,8,457.69,556.40,39.21,102.91,1.00,-1,-1,-1
25,9,42.22,628.06,55.64,199.76,1.00,-1,-1,-1
25,10,1581.38,549.64,19.22,71.67,1.00,-1,-1,-1
25,12,666.49,530.79,27.59,78.70,1.00,-1,-1,-1
25,13,628.15,544.57,26.95,70.87,1.00,-1,-1,-1
25,14,1066.50,495.15,18.52,33.62,1.00,-1,-1,-1
25,15,597.05,531.74,16.71,72.37,1.00,-1,-1,-1
26,2,1808.43,608.66,66.46,151.03,1.00,-1,-1,-1
26,3,1703.02,610.95,59.98,149.06,1.00,-1,-1,-1
26,4,1441.66,542.57,37.72,107.43,1.00,-1,-1,-1
26,6,1528.92,526.24,29.93,77.16,1.00,-1,-1,-1
26,7,498.54,561.12,41.18,101.33,1.00,-1,-1,-1
26,8,456.38,556.28,39.76,103.74,1.00,-1,-1,-1
26,9,29.33,628.53,53.32,202.55,1.00,-1,-1,-1
26,10,1584.85,555.10,19.27,69.30,1.00,-1,-1,-1
26,12,666.15,530.14,27.85,80.04,1.00,-1,-1,-1
26,13,627.69,544.74,26.78,71.02,1.00,-1,-1,-1
26,14,1067.46,496.27,17.71,33.01,1.00,-1,-1,-1
26,15,595.66,532.50,16.57,72.77,1.00,-1,-1,-1
27,2,1815.43,610.22,68.85,154.14,1.00,-1,-1,-1
27,3,1709.90,614.33,61.17,150.80,1.00,-1,-1,-1
27,4,1444.05,545.00,38.17,107.98,1.00,-1,-1,-1
27,6,1531.37,526.83,30.38,79.04,1.00,-1,-1,-1
27,7,496.65,562.92,42.78,102.54,1.00,-1,-1,-1
27,8,452.51,560.43,40.16,103.80,1.00,-1,-1,-1
27,9,15.21,619.24,53.12,213.38,1.00,-1,-1,-1
27,10,1588.89,557.16,18.57,69.54,1.00,-1,-1,-1
27,12,664.21,537.47,28.03,78.71,1.00,-1,-1,-1
27,13,625.67,548.41,26.84,71.43,1.00,-1,-1,-1
27,14,1067.00,498.17,16.67,32.53,1.00,-1,-1,-1
27,15,593.37,535.03,16.31,73.12,1.00,-1,-1,-1
28,2,1823.76,611.46,71.21,156.63,1.00,-1,-1,-1
28,3,1718.40,616.36,61.43,152.33,1.00,-1,-1,-1
28,4,1447.78,546.40,38.50,108.39,1.00,-1,-1,-1
28,6,1535.01,530.00,30.95,78.56,1.00,-1,-1,-1
28,7,495.51,566.24,42.70,102.07,1.00,-1,-1,-1
28,8,451.12,562.47,40.22,103.98,1.00,-1,-1,-1
28,9,3.20,631.22,50.61,214.05,1.00,-1,-1,-1
28,10,1593.24,557.08,17.95,69.46,1.00,-1,-1,-1
28,12,663.58,540.14,28.40,78.53,1.00,-1,-1,-1
28,13,624.90,550.72,26.77,71.67,1.00,-1,-1,-1
28,14,1067.53,499.13,15.98,32.34,1.00,-1,-1,-1
28,15,592.98,537.45,15.97,73.33,1.00,-1,-1,-1
29,2,1831.26,621.79,73.32,158.67,1.00,-1,-1,-1
29,3,1726.15,625.28,62.32,154.19,1.00,-1,-1,-1
29,4,1450.71,552.94,38.98,108.99,1.00,-1,-1,-1
29,6,1538.55,534.65,31.23,80.38,1.00,-1,-1,-1
29,7,493.61,568.64,42.35,100.87,1.00,-1,-1,-1
29,8,447.89,561.86,40.81,105.00,1.00,-1,-1,-1
29,9,-5.61,633.58,47.65,214.33,1.00,-1,-1,-1
29,10,1593.42,561.26,20.50,71.28,1.00,-1,-1,-1
29,12,662.82,541.32,28.61,78.65,1.00,-1,-1,-1
29,13,623.40,551.94,27.07,71.96,1.00,-1,-1,-1
29,14,1068.19,503.17,15.41,31.18,1.00,-1,-1,-1
29,15,591.60,537.75,15.98,74.19,1.00,-1,-1,-1
30,2,1839.40,620.90,75.58,159.42,1.00,-1,-1,-1
30,3,1733.59,625.19,62.43,155.63,1.00,-1,-1,-1
30,4,1453.08,554.62,39.23,109.36,1.00,-1,-1,-1
30,6,1541.23,535.01,31.32,81.12,1.00,-1,-1,-1
30,7,491.09,574.28,42.50,100.67,1.00,-1,-1,-1
30,8,444.25,567.70,41.38,106.21,1.00,-1,-1,-1
30,9,-9.25,650.14,43.00,212.33,1.00,-1,-1,-1
30,10,1598.52,560.53,19.60,71.44,1.00,-1,-1,-1
30,12,661.01,545.78,29.09,78.65,1.00,-1,-1,-1
30,13,621.37,558.69,26.86,70.93,1.00,-1,-1,-1
30,14,1066.72,506.11,15.66,31.31,1.00,-1,-1,-1
30,15,589.17,542.63,16.20,75.14,1.00,-1,-1,-1
31,2,1848.45,625.60,74.91,162.32,1.00,-1,-1,-1
31,3,1744.25,628.85,63.19,157.64,1.00,-1,-1,-1
31,4,1458.00,559.92,38.76,110.20,1.00,-1,-1,-1
31,6,1546.35,540.07,31.36,81.23,1.00,-1,-1,-1
31,7,490.32,588.30,42.44,100.30,1.00,-1,-1,-1
31,8,442.12,580.63,42.01,106.87,1.00,-1,-1,-1
31,9,-11.08,635.46,37.39,222.90,1.00,-1,-1,-1
31,10,1604.61,565.53,19.39,71.36,1.00,-1,-1,-1
31,12,660.54,557.55,29.42,79.03,1.00,-1,-1,-1
31,13,621.24,569.10,26.86,71.52,1.00,-1,-1,-1
31,14,1066.80,513.40,15.29,31.40,1.00,-1,-1,-1
31,15,588.38,554.13,16.29,75.90,1.00,-1,-1,-1
32,2,1854.16,633.03,71.82,163.90,1.00,-1,-1,-1
32,3,1751.33,632.48,63.52,159.51,1.00,-1,-1,-1
32,4,1460.90,562.62,38.44,109.99,1.00,-1,-1,-1
32,6,1549.47,538.87,31.48,83.35,1.00,-1,-1,-1
32,7,487.17,579.82,42.25,101.78,1.00,-1,-1,-1
32,8,440.35,575.17,41.71,105.96,1.00,-1,-1,-1
32,10,1605.37,565.76,20.98,73.53,1.00,-1,-1,-1
32,12,658.34,552.60,30.33,79.46,1.00,-1,-1,-1
32,13,619.65,563.43,27.28,72.15,1.00,-1,-1,-1
32,14,1066.42,512.04,15.53,31.67,1.00,-1,-1,-1
32,15,586.39,550.93,15.98,74.15,1.00,-1,-1,-1
33,2,1862.51,623.40,66.94,165.43,1.00,-1,-1,-1
33,3,1762.01,619.09,64.58,158.22,1.00,-1,-1,-1
33,4,1463.71,551.50,38.58,111.02,1.00,-1,-1,-1
33,6,1553.19,523.80,31.91,86.08,1.00,-1,-1,-1
33,7,484.51,572.33,42.38,101.45,1.00,-1,-1,-1
33,8,437.25,564.41,41.29,106.60,1.00,-1,-1,-1
33,10,1611.31,552.94,20.10,74.90,1.00,-1,-1,-1
33,12,654.98,542.89,28.64,79.42,1.00,-1,-1,-1
33,13,617.82,554.83,27.57,71.57,1.00,-1,-1,-1
33,14,1064.76,500.41,16.61,32.51,1.00,-1,-1,-1
33,15,584.05,542.65,16.10,72.36,1.00,-1,-1,-1
33,16,596.07,553.67,20.13,70.30,1.00,-1,-1,-1
34,2,1871.35,624.35,59.89,164.92,1.00,-1,-1,-1
34,3,1772.56,620.65,65.67,157.82,1.00,-1,-1,-1
34,4,1468.02,553.17,38.12,111.73,1.00,-1,-1,-1
34,6,1556.96,528.17,32.26,84.64,1.00,-1,-1,-1
34,7,483.04,577.99,42.09,101.55,1.00,-1,-1,-1
34,8,435.39,570.03,40.76,106.58,1.00,-1,-1,-1
34,10,1615.76,552.90,19.63,77.20,1.00,-1,-1,-1
34,12,653.87,547.64,27.75,79.81,1.00,-1,-1,-1
34,13,616.88,559.08,28.15,72.87,1.00,-1,-1,-1
34,14,1063.52,504.31,17.08,31.70,1.00,-1,-1,-1
34,15,583.07,546.98,16.51,72.99,1.00,-1,-1,-1
34,16,593.13,558.12,21.17,72.41,1.00,-1,-1,-1
35,2,1880.07,626.39,51.63,157.93,1.00,-1,-1,-1
35,3,1781.57,620.88,66.93,159.10,1.00,-1,-1,-1
35,4,1472.13,549.82,38.19,112.47,1.00,-1,-1,-1
35,6,1561.88,526.72,31.85,83.52,1.00,-1,-1,-1
35,7,481.03,566.77,42.36,102.41,1.00,-1,-1,-1
35,8,434.03,559.68,40.28,106.56,1.00,-1,-1,-1
35,10,1621.47,548.20,19.86,78.87,1.00,-1,-1,-1
35,12,653.35,538.56,27.34,79.87,1.00,-1,-1,-1
35,13,616.84,550.52,28.25,73.15,1.00,-1,-1,-1
35,14,1064.74,498.03,18.34,31.90,1.00,-1,-1,-1
35,15,582.86,534.93,17.18,74.42,1.00,-1,-1,-1
35,16,591.98,548.20,21.63,73.86,1.00,-1,-1,-1
36,3,1792.07,619.79,68.46,162.22,1.00,-1,-1,-1
36,4,1476.68,547.82,38.26,112.55,1.00,-1,-1,-1
36,6,1567.53,522.89,31.47,83.70,1.00,-1,-1,-1
36,7,478.17,565.22,43.16,103.45,1.00,-1,-1,-1
36,8,431.93,559.17,39.76,106.26,1.00,-1,-1,-1
36,10,1626.25,547.86,19.06,79.02,1.00,-1,-1,-1
36,12,653.32,537.30,26.55,80.32,1.00,-1,-1,-1
36,13,616.00,550.21,28.40,73.32,1.00,-1,-1,-1
36,14,1064.19,495.21,18.99,30.85,1.00,-1,-1,-1
36,15,581.03,533.38,18.33,76.84,1.00,-1,-1,-1
36,16,590.85,547.44,21.50,73.94,1.00,-1,-1,-1
36,17,524.90,531.35,25.31,81.44,1.00,-1,-1,-1
36,18,1594.18,506.76,18.72,49.30,1.00,-1,-1,-1
37,3,1801.10,623.63,69.65,165.10,1.00,-1,-1,-1
37,4,1480.10,547.90,38.08,112.97,1.00,-1,-1,-1
37,6,1571.45,522.81,31.69,83.72,1.00,-1,-1,-1
37,7,475.32,556.06,43.59,105.75,1.00,-1,-1,-1
37,8,429.42,555.43,39.20,105.68,1.00,-1,-1,-1
37,10,1629.32,548.19,19.27,80.43,1.00,-1,-1,-1
37,12,655.98,536.73,24.62,77.92,1.00,-1,-1,-1
37,13,614.45,544.89,28.46,74.26,1.00,-1,-1,-1
37,14,1062.06,496.05,17.70,29.96,1.00,-1,-1,-1
37,15,577.99,527.90,19.81,78.37,1.00,-1,-1,-1
